441.078976,281
441.08,280
441.080992,280
441.081984,284
441.082976,286
441.084,283
441.084992,284
441.085984,283
441.086976,283
441.088,282
441.088992,279
441.089984,282
441.090976,282
441.092,282
441.092992,282
441.093984,282
441.094976,284
441.096,280
441.096992,281
441.097984,283
441.098976,284
441.1,279
441.100992,283
441.101984,280
441.102976,282
441.104,285
441.104992,283
441.105984,282
441.106976,281
441.108,284
441.108992,280
441.109984,280
441.110976,282
441.112,282
441.112992,283
441.113984,283
441.114976,282
441.116,283
441.116992,280
441.117984,281
441.118976,281
441.12,281
441.120992,284
441.121984,282
441.122976,283
441.124,285
441.124992,284
441.125984,283
441.126976,281
441.128,282
441.128992,281
441.129984,279
441.130976,283
441.132,282
441.132992,281
441.133984,282
441.134976,283
441.136,280
441.136992,282
441.137984,282
441.138976,283
441.14,281
441.140992,283
441.141984,282
441.142976,283
441.144,282
441.144992,283
441.145984,282
441.146976,283
441.148,280
441.148992,281
441.149984,281
441.150976,279
441.152,280
441.152992,282
441.153984,280
441.154976,282
441.156,281
441.156992,281
441.157984,282
441.158976,282
441.16,281
441.160992,283
441.161984,282
441.162976,283
441.164,281
441.164992,281
441.165984,284
441.166976,282
441.168,280
441.168992,282
441.169984,282
441.170976,280
441.172,282
441.172992,282
441.173984,281
441.174976,280
441.176,284
441.176992,283
441.177984,282
441.178976,280
441.18,283
441.180992,282
441.181984,282
441.182976,281
441.184,280
441.184992,283
441.185984,282
441.186976,281
441.188,283
441.188992,281
441.189984,280
441.190976,282
441.192,283
441.192992,284
441.193984,282
441.194976,282
441.196,283
441.196992,282
441.197984,280
441.198976,284
441.2,282
441.200992,283
441.201984,281
441.202976,282
441.204,283
441.204992,283
441.205984,282
441.206976,282
441.208,280
441.208992,282
441.209984,282
441.210976,283
441.212,281
441.212992,281
441.213984,279
441.214976,282
441.216,283
441.216992,282
441.217984,283
441.218976,282
441.22,280
441.220992,283
441.221984,284
441.222976,284
441.224,282
441.224992,281
441.225984,283
441.226976,282
441.228,283
441.228992,282
441.229984,281
441.230976,280
441.232,283
441.232992,281
441.233984,281
441.234976,282
441.236,280
441.236992,282
441.237984,281
441.238976,283
441.24,282
441.240992,284
441.241984,283
441.242976,281
441.244,282
441.244992,282
441.245984,282
441.246976,281
441.248,281
441.248992,284
441.249984,281
441.250976,281
441.252,281
441.252992,282
441.253984,284
441.254976,283
441.256,281
441.256992,282
441.257984,284
441.258976,282
441.26,283
441.260992,281
441.261984,282
441.262976,282
441.264,283
441.264992,283
441.265984,282
441.266976,281
441.268,282
441.268992,281
441.269984,280
441.270976,282
441.272,281
441.272992,282
441.273984,282
441.274976,280
441.276,281
441.276992,284
441.277984,284
441.278976,282
441.28,283
441.280992,283
441.281984,283
441.282976,282
441.284,283
441.284992,283
441.285984,282
441.286976,281
441.288,282
441.288992,281
441.289984,281
441.290976,281
441.292,282
441.292992,281
441.293984,280
441.294976,281
441.296,282
441.296992,281
441.297984,283
441.298976,281
441.3,282
441.300992,283
441.301984,281
441.302976,283
441.304,282
441.304992,282
441.305984,284
441.306976,284
441.308,282
441.308992,283
441.309984,282
441.310976,281
441.312,282
441.312992,281
441.313984,280
441.314976,283
441.316,282
441.316992,282
441.317984,281
441.318976,283
441.32,280
441.320992,283
441.321984,282
441.322976,283
441.324,285
441.324992,285
441.325984,281
441.326976,281
441.328,282
441.328992,280
441.329984,281
441.330976,282
441.332,281
441.332992,282
441.333984,283
441.334976,283
441.336,280
441.336992,282
441.337984,283
441.338976,283
441.34,283
441.340992,282
441.341984,282
441.342976,283
441.344,282
441.344992,282
441.345984,282
441.346976,283
441.348,283
441.348992,281
441.349984,283
441.350976,281
441.352,281
441.352992,281
441.353984,283
441.354976,282
441.356,283
441.356992,280
441.357984,283
441.358976,282
441.36,282
441.360992,280
441.361984,283
441.362976,282
441.364,280
441.364992,283
441.365984,282
441.366976,283
441.368,281
441.368992,283
441.369984,281
441.370976,281
441.372,281
441.372992,281
441.373984,281
441.374976,283
441.376,282
441.376992,281
441.377984,282
441.378976,284
441.38,283
441.380992,284
441.381984,283
441.382976,283
441.384,283
441.384992,279
441.385984,283
441.386976,280
441.388,281
441.388992,284
441.389984,281
441.390976,281
441.392,283
441.392992,282
441.393984,285
441.394976,281
441.396,283
441.396992,282
441.397984,281
441.398976,282
441.4,281
441.400992,284
441.401984,282
441.402976,282
441.404,283
441.404992,281
441.405984,281
441.406976,283
441.408,285
441.408992,279
441.409984,281
441.410976,282
441.412,280
441.412992,282
441.413984,283
441.414976,280
441.416,282
441.416992,281
441.417984,283
441.418976,283
441.42,282
441.420992,284
441.421984,284
441.422976,282
441.424,282
441.424992,282
441.425984,282
441.426976,284
441.428,282
441.428992,281
441.429984,281
441.430976,282
441.432,280
441.432992,282
441.433984,282
441.434976,282
441.436,280
441.436992,282
441.437984,282
441.438976,282
441.44,282
441.440992,282
441.441984,281
441.442976,283
441.444,282
441.444992,282
441.445984,281
441.446976,282
441.448,282
441.448992,280
441.449984,282
441.450976,282
441.452,283
441.452992,281
441.453984,283
441.454976,282
441.456,282
441.456992,281
441.457984,283
441.458976,281
441.46,280
441.460992,284
441.461984,282
441.462976,283
441.464,284
441.464992,284
441.465984,283
441.466976,280
441.468,281
441.468992,281
441.469984,282
441.470976,280
441.472,281
441.472992,280
441.473984,281
441.474976,282
441.476,279
441.476992,282
441.477984,282
441.478976,280
441.48,282
441.480992,283
441.481984,283
441.482976,283
441.484,281
441.484992,283
441.485984,283
441.486976,280
441.488,280
441.488992,281
441.489984,281
441.490976,282
441.492,284
441.492992,281
441.493984,283
441.494976,281
441.496,281
441.496992,284
441.497984,282
441.498976,282
441.5,282
441.500992,281
441.501984,282
441.502976,281
441.504,280
441.504992,284
441.505984,281
441.506976,282
441.508,281
441.508992,279
441.509984,280
441.510976,281
441.512,281
441.512992,282
441.513984,282
441.514976,281
441.516,281
441.516992,284
441.517984,283
441.518976,283
441.52,280
441.520992,283
441.521984,282
441.522976,281
441.524,284
441.524992,283
441.525984,281
441.526976,282
441.528,281
441.528992,281
441.529984,280
441.530976,279
441.532,282
441.532992,281
441.533984,279
441.534976,282
441.536,283
441.536992,280
441.537984,282
441.538976,282
441.54,282
441.540992,284
441.541984,283
441.542976,285
441.544,283
441.544992,285
441.545984,282
441.546976,281
441.548,280
441.548992,280
441.549984,283
441.550976,281
441.552,282
441.552992,282
441.553984,281
441.554976,280
441.556,283
441.556992,282
441.557984,282
441.558976,280
441.56,282
441.560992,283
441.561984,282
441.562976,282
441.564,283
441.564992,284
441.565984,281
441.566976,282
441.568,281
441.568992,282
441.569984,281
441.570976,283
441.572,280
441.572992,282
441.573984,283
441.574976,282
441.576,282
441.576992,284
441.577984,283
441.578976,282
441.58,281
441.580992,284
441.581984,282
441.582976,283
441.584,282
441.584992,281
441.585984,283
441.586976,284
441.588,283
441.588992,281
441.589984,281
441.590976,283
441.592,283
441.592992,282
441.593984,282
441.594976,282
441.596,284
441.596992,284
441.597984,282
441.598976,281
441.6,283
441.600992,282
441.601984,283
441.602976,284
441.604,284
441.604992,282
441.605984,282
441.606976,283
441.608,281
441.608992,285
441.609984,281
441.610976,281
441.612,281
441.612992,282
441.613984,283
441.614976,283
441.616,280
441.616992,281
441.617984,281
441.618976,284
441.62,283
441.620992,283
441.621984,284
441.622976,284
441.624,282
441.624992,282
441.625984,283
441.626976,281
441.628,283
441.628992,282
441.629984,283
441.630976,282
441.632,281
441.632992,282
441.633984,281
441.634976,280
441.636,283
441.636992,282
441.637984,283
441.638976,284
441.64,282
441.640992,281
441.641984,285
441.642976,283
441.644,284
441.644992,283
441.645984,281
441.646976,282
441.648,282
441.648992,282
441.649984,281
441.650976,281
441.652,279
441.652992,282
441.653984,282
441.654976,280
441.656,283
441.656992,283
441.657984,285
441.658976,284
441.66,282
441.660992,284
441.661984,283
441.662976,283
441.664,283
441.664992,283
441.665984,284
441.666976,282
441.668,281
441.668992,280
441.669984,282
441.670976,281
441.672,279
441.672992,281
441.673984,281
441.674976,280
441.676,281
441.676992,281
441.677984,282
441.678976,282
441.68,283
441.680992,282
441.681984,280
441.682976,283
441.684,284
441.684992,281
441.685984,279
441.686976,282
441.688,282
441.688992,280
441.689984,283
441.690976,281
441.692,281
441.692992,279
441.693984,281
441.694976,282
441.696,283
441.696992,281
441.697984,283
441.698976,284
441.7,282
441.700992,284
441.701984,284
441.702976,283
441.704,285
441.704992,282
441.705984,282
441.706976,281
441.708,280
441.708992,281
441.709984,277
441.710976,282
441.712,280
441.712992,281
441.713984,283
441.714976,282
441.716,282
441.716992,280
441.717984,281
441.718976,284
441.72,281
441.720992,282
441.721984,283
441.722976,284
441.724,282
441.724992,282
441.725984,281
441.726976,282
441.728,280
441.728992,281
441.729984,282
441.730976,282
441.732,280
441.732992,283
441.733984,283
441.734976,282
441.736,283
441.736992,284
441.737984,281
441.738976,283
441.74,282
441.740992,283
441.741984,285
441.742976,283
441.744,280
441.744992,281
441.745984,281
441.746976,284
441.748,281
441.748992,283
441.749984,281
441.750976,283
441.752,281
441.752992,282
441.753984,283
441.754976,282
441.756,281
441.756992,283
441.757984,282
441.758976,281
441.76,282
441.760992,283
441.761984,283
441.762976,282
441.764,284
441.764992,281
441.765984,281
441.766976,281
441.768,282
441.768992,280
441.769984,281
441.770976,279
441.772,281
441.772992,282
441.773984,284
441.774976,283
441.776,282
441.776992,281
441.777984,284
441.778976,281
441.78,284
441.780992,281
441.781984,285
441.782976,283
441.784,283
441.784992,280
441.785984,282
441.786976,283
441.788,280
441.788992,281
441.789984,280
441.790976,283
441.792,280
441.792992,281
441.793984,282
441.794976,282
441.796,282
441.796992,281
441.797984,281
441.798976,283
441.8,282
441.800992,283
441.801984,283
441.802976,280
441.804,281
441.804992,284
441.805984,282
441.806976,284
441.808,282
441.808992,281
441.809984,281
441.810976,281
441.812,281
441.812992,285
441.813984,283
441.814976,281
441.816,282
441.816992,283
441.817984,282
441.818976,280
441.82,281
441.820992,284
441.821984,283
441.822976,283
441.824,283
441.824992,282
441.825984,280
441.826976,282
441.828,283
441.828992,281
441.829984,280
441.830976,280
441.832,282
441.832992,281
441.833984,281
441.834976,285
441.836,282
441.836992,283
441.837984,283
441.838976,281
441.84,283
441.840992,283
441.841984,282
441.842976,284
441.844,286
441.844992,284
441.845984,283
441.846976,284
441.848,284
441.848992,280
441.849984,283
441.850976,283
441.852,281
441.852992,283
441.853984,282
441.854976,281
441.856,282
441.856992,283
441.857984,282
441.858976,284
441.86,282
441.860992,283
441.861984,283
441.862976,283
441.864,282
441.864992,284
441.865984,282
441.866976,283
441.868,281
441.868992,282
441.869984,279
441.870976,282
441.872,281
441.872992,282
441.873984,281
441.874976,284
441.876,282
441.876992,283
441.877984,281
441.878976,284
441.88,282
441.880992,282
441.881984,285
441.882976,284
441.884,281
441.884992,283
441.885984,282
441.886976,281
441.888,282
441.888992,283
441.889984,282
441.890976,280
441.892,281
441.892992,282
441.893984,282
441.894976,283
441.896,282
441.896992,285
441.897984,280
441.898976,283
441.9,283
441.900992,282
441.901984,284
441.902976,282
441.904,284
441.904992,284
441.905984,284
441.906976,280
441.908,282
441.908992,282
441.909984,280
441.910976,283
441.912,281
441.912992,282
441.913984,283
441.914976,284
441.916,283
441.916992,282
441.917984,283
441.918976,281
441.92,281
441.920992,281
441.921984,283
441.922976,282
441.924,281
441.924992,282
441.925984,281
441.926976,283
441.928,282
441.928992,281
441.929984,281
441.930976,282
441.932,283
441.932992,281
441.933984,282
441.934976,284
441.936,282
441.936992,281
441.937984,284
441.938976,282
441.94,283
441.940992,282
441.941984,282
441.942976,284
441.944,283
441.944992,282
441.945984,284
441.946976,284
441.948,281
441.948992,283
441.949984,282
441.950976,281
441.952,283
441.952992,283
441.953984,281
441.954976,281
441.956,283
441.956992,281
441.957984,283
441.958976,282
441.96,282
441.960992,283
441.961984,281
441.962976,283
441.964,284
441.964992,283
441.965984,281
441.966976,282
441.968,281
441.968992,281
441.969984,283
441.970976,284
441.972,280
441.972992,284
441.973984,280
441.974976,282
441.976,282
441.976992,284
441.977984,283
441.978976,283
441.98,280
441.980992,284
441.981984,282
441.982976,284
441.984,282
441.984992,283
441.985984,283
441.986976,282
441.988,281
441.988992,281
441.989984,280
441.990976,281
441.992,282
441.992992,282
441.993984,282
441.994976,283
441.996,282
441.996992,285
441.997984,283
441.998976,279
442,280
442.000992,283
442.001984,281
442.002976,283
442.004,281
442.004992,281
442.005984,282
442.006976,281
442.008,281
442.008992,282
442.009984,283
442.010976,282
442.012,280
442.012992,283
442.013984,281
442.014976,285
442.016,283
442.016992,283
442.017984,282
442.018976,281
442.02,281
442.020992,285
442.021984,284
442.022976,282
442.024,284
442.024992,282
442.025984,280
442.026976,282
442.028,279
442.028992,280
442.029984,282
442.030976,283
442.032,280
442.032992,281
442.033984,280
442.034976,282
442.036,284
442.036992,282
442.037984,278
442.038976,283
442.04,280
442.040992,281
442.041984,283
442.042976,283
442.044,283
442.044992,280
442.045984,280
442.046976,282
442.048,282
442.048992,279
442.049984,282
442.050976,281
442.052,281
442.052992,280
442.053984,283
442.054976,283
442.056,282
442.056992,283
442.057984,284
442.058976,282
442.06,282
442.060992,282
442.061984,283
442.062976,283
442.064,282
442.064992,284
442.065984,283
442.066976,281
442.068,280
442.068992,280
442.069984,280
442.070976,282
442.072,281
442.072992,282
442.073984,283
442.074976,285
442.076,281
442.076992,283
442.077984,283
442.078976,283
442.08,284
442.080992,281
442.081984,280
442.082976,282
442.084,282
442.084992,282
442.085984,280
442.086976,283
442.088,282
442.088992,280
442.089984,281
442.090976,281
442.092,279
442.092992,282
442.093984,283
442.094976,282
442.096,281
442.096992,282
442.097984,282
442.098976,281
442.1,284
442.100992,282
442.101984,283
442.102976,282
442.104,284
442.104992,282
442.105984,283
442.106976,282
442.108,281
442.108992,280
442.109984,282
442.110976,281
442.112,280
442.112992,281
442.113984,280
442.114976,284
442.116,284
442.116992,283
442.117984,280
442.118976,283
442.12,282
442.120992,282
442.121984,283
442.122976,282
442.124,283
442.124992,282
442.125984,283
442.126976,280
442.128,279
442.128992,283
442.129984,283
442.130976,281
442.132,280
442.132992,282
442.133984,283
442.134976,282
442.136,282
442.136992,280
442.137984,280
442.138976,285
442.14,282
442.140992,282
442.141984,281
442.142976,283
442.144,282
442.144992,283
442.145984,282
442.146976,283
442.148,282
442.148992,280
442.149984,283
442.150976,280
442.152,281
442.152992,281
442.153984,281
442.154976,282
442.156,281
442.156992,281
442.157984,282
442.158976,283
442.16,283
442.160992,285
442.161984,281
442.162976,281
442.164,282
442.164992,281
442.165984,282
442.166976,283
442.168,280
442.168992,280
442.169984,281
442.170976,281
442.172,282
442.172992,280
442.173984,284
442.174976,283
442.176,281
